新竹市,建物,新竹市新竹市東大路二段61~90號,0.0,,,,1011113,土地0建物1車位0,十層,13,辦公商業大樓,住家用,鋼筋混凝土造,0850229,70.65,2,2,1,有,有,無,14500,205,,0.0,0,,RPTOMLPKJIHFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,,,,1011104,土地0建物1車位1,九層,,套房(1房1廳1衛),,,,45.2,1,0,1,無,有,有,19500,431,坡道平面,0.0,0,,RPSNMLQKJIHFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市田美三街1~30號,0.0,住,,,1011112,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0671120,74.06,0,0,0,無,無,無,20000,270,,0.0,0,,RPTNMLQKJIHFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市田美三街1~30號,0.0,住,,,1011112,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0671120,74.06,0,0,0,無,無,無,18000,243,,0.0,0,,RPOQMLQKJIHFFAO58CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東區關新路181~210號,0.0,住,,,1011031,土地0建物2車位2,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,543.51,0,0,0,無,有,無,390000,718,坡道平面,0.0,0,,RPTPMLKLJIHFFAO48CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市長安街31~60號,0.0,住,,,1011105,土地0建物1車位0,二層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950614,26.18,1,0,1,有,有,有,7500,286,,0.0,0,,RPPPMLNLJIHFFAO38CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市林森路301~330號,0.0,住,,,1011107,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901120,92.96,3,2,2,有,無,無,10500,113,,0.0,0,,RPSPMLNLJIHFFAO68CC,新竹市,3,65.60,不动产租赁
新竹市,土地,前溪段301~330地號,4071.99,農,特定農業區,農牧用地,1011030,土地1建物0車位0,全,,透天厝,,,,0.0,7,2,4,有,無,有,19000,5,,0.0,0,,RPWNMLPLJIHFFAO09CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市關新路19巷91~120號,0.0,其他,,,1011101,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,31.84,4,2,2,有,有,有,35000,1099,坡道平面,0.0,0,,RPQPMLRLJIHFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1011104,土地0建物1車位1,九層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,69.53,1,0,1,無,有,有,19500,280,坡道平面,0.0,0,,RPPQMLSLJIHFFAO98CC,新竹市,3,65.60,不动产租赁
